date,value,unit,product,sensor,image_path,image_url
2020-10-21T09:56:44,271894.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2020/copahue_20201015T095732_20201021T095643_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2020/copahue_20201015T095732_20201021T095643_VV_coh.png
2020-10-27T09:57:32,504007.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2020/copahue_20201021T095643_20201027T095732_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2020/copahue_20201021T095643_20201027T095732_VV_coh.png
2020-11-02T09:56:44,504442.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2020/copahue_20201027T095732_20201102T095643_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2020/copahue_20201027T095732_20201102T095643_VV_coh.png
2020-11-08T09:57:32,237421.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2020/copahue_20201102T095643_20201108T095732_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2020/copahue_20201102T095643_20201108T095732_VV_coh.png
2020-11-20T09:57:32,237629.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2020/copahue_20201108T095732_20201120T095731_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2020/copahue_20201108T095732_20201120T095731_VV_coh.png
2020-11-26T09:56:43,264380.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2020/copahue_20201120T095731_20201126T095643_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2020/copahue_20201120T095731_20201126T095643_VV_coh.png
2020-12-02T09:57:31,119623.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2020/copahue_20201126T095643_20201202T095731_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2020/copahue_20201126T095643_20201202T095731_VV_coh.png
2020-12-08T09:56:43,109814.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2020/copahue_20201202T095731_20201208T095642_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2020/copahue_20201202T095731_20201208T095642_VV_coh.png
2020-12-14T09:57:31,297505.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2020/copahue_20201208T095642_20201214T095730_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2020/copahue_20201208T095642_20201214T095730_VV_coh.png
2020-12-20T09:56:42,256397.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2020/copahue_20201214T095730_20201220T095642_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2020/copahue_20201214T095730_20201220T095642_VV_coh.png
2020-12-26T09:57:30,159470.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2020/copahue_20201220T095642_20201226T095730_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2020/copahue_20201220T095642_20201226T095730_VV_coh.png
2021-01-01T09:56:42,56319.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20201226T095730_20210101T095641_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20201226T095730_20210101T095641_VV_coh.png
2021-01-07T09:57:30,37619.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210101T095641_20210107T095729_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210101T095641_20210107T095729_VV_coh.png
2021-01-13T09:56:41,50921.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210107T095729_20210113T095641_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210107T095729_20210113T095641_VV_coh.png
2021-01-19T09:57:29,85042.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210113T095641_20210119T095729_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210113T095641_20210119T095729_VV_coh.png
2021-01-25T09:56:41,66131.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210119T095729_20210125T095640_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210119T095729_20210125T095640_VV_coh.png
2021-01-31T09:57:29,221126.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210125T095640_20210131T095728_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210125T095640_20210131T095728_VV_coh.png
2021-02-06T09:56:40,126798.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210131T095728_20210206T095640_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210131T095728_20210206T095640_VV_coh.png
2021-02-12T09:57:28,38125.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210206T095640_20210212T095728_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210206T095640_20210212T095728_VV_coh.png
2021-02-18T09:56:39,77264.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210212T095728_20210218T095638_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210212T095728_20210218T095638_VV_coh.png
2021-02-24T09:57:28,69600.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210218T095638_20210224T095728_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210218T095638_20210224T095728_VV_coh.png
2021-03-02T09:56:40,41230.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210224T095728_20210302T095639_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210224T095728_20210302T095639_VV_coh.png
2021-03-08T09:57:28,34691.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210302T095639_20210308T095728_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210302T095639_20210308T095728_VV_coh.png
2021-03-14T09:56:40,36540.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210308T095728_20210314T095639_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210308T095728_20210314T095639_VV_coh.png
2021-03-20T09:57:28,96309.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210314T095639_20210320T095728_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210314T095639_20210320T095728_VV_coh.png
2021-03-26T09:56:40,113487.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210320T095728_20210326T095640_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210320T095728_20210326T095640_VV_coh.png
2021-04-01T09:57:28,139767.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210326T095640_20210401T095728_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210326T095640_20210401T095728_VV_coh.png
2021-04-07T09:56:40,86826.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210401T095728_20210407T095640_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210401T095728_20210407T095640_VV_coh.png
2021-04-13T09:57:29,78233.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210407T095640_20210413T095729_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210407T095640_20210413T095729_VV_coh.png
2021-04-19T09:56:41,49268.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210413T095729_20210419T095640_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210413T095729_20210419T095640_VV_coh.png
2021-04-25T09:57:30,112201.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210419T095640_20210425T095729_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210419T095640_20210425T095729_VV_coh.png
2021-05-01T09:56:41,294302.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210425T095729_20210501T095641_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210425T095729_20210501T095641_VV_coh.png
2021-05-07T09:57:30,489880.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210501T095641_20210507T095730_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210501T095641_20210507T095730_VV_coh.png
2021-05-13T09:56:42,444528.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210507T095730_20210513T095642_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210507T095730_20210513T095642_VV_coh.png
2021-05-25T09:56:43,456993.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210513T095642_20210525T095642_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210513T095642_20210525T095642_VV_coh.png
2021-05-31T09:57:31,527873.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210525T095642_20210531T095731_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210525T095642_20210531T095731_VV_coh.png
2021-06-06T09:56:44,529624.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210531T095731_20210606T095643_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210531T095731_20210606T095643_VV_coh.png
2021-06-12T09:57:32,491108.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210606T095643_20210612T095732_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210606T095643_20210612T095732_VV_coh.png
2021-06-18T09:56:44,509843.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210612T095732_20210618T095644_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210612T095732_20210618T095644_VV_coh.png
2021-06-24T09:57:33,510507.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210618T095644_20210624T095732_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210618T095644_20210624T095732_VV_coh.png
2021-07-12T09:56:46,524681.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210624T095732_20210712T095645_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210624T095732_20210712T095645_VV_coh.png
2021-07-18T09:57:34,519366.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210712T095645_20210718T095734_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210712T095645_20210718T095734_VV_coh.png
2021-07-24T09:56:46,503429.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210718T095734_20210724T095646_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210718T095734_20210724T095646_VV_coh.png
2021-07-30T09:57:35,473877.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210724T095646_20210730T095734_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210724T095646_20210730T095734_VV_coh.png
2021-08-05T09:56:47,514033.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210730T095734_20210805T095646_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210730T095734_20210805T095646_VV_coh.png
2021-08-11T09:57:36,519671.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210805T095646_20210811T095735_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210805T095646_20210811T095735_VV_coh.png
2021-08-17T09:56:48,527749.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210811T095735_20210817T095647_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210811T095735_20210817T095647_VV_coh.png
2021-08-23T09:57:36,526341.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210817T095647_20210823T095736_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210817T095647_20210823T095736_VV_coh.png
2021-08-29T09:56:48,528492.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210823T095736_20210829T095648_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210823T095736_20210829T095648_VV_coh.png
2021-09-04T09:57:37,521757.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210829T095648_20210904T095736_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210829T095648_20210904T095736_VV_coh.png
2021-09-10T09:56:49,514132.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210904T095736_20210910T095648_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210904T095736_20210910T095648_VV_coh.png
2021-09-16T09:57:37,528291.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210910T095648_20210916T095737_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210910T095648_20210916T095737_VV_coh.png
2021-09-22T09:56:49,525422.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210916T095737_20210922T095649_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210916T095737_20210922T095649_VV_coh.png
2021-09-28T09:57:38,475090.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210922T095649_20210928T095737_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210922T095649_20210928T095737_VV_coh.png
2021-10-04T09:56:50,528177.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20210928T095737_20211004T095649_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210928T095737_20211004T095649_VV_coh.png
2021-10-10T09:57:38,530946.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20211004T095649_20211010T095737_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211004T095649_20211010T095737_VV_coh.png
2021-10-16T09:56:50,530357.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20211010T095737_20211016T095649_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211010T095737_20211016T095649_VV_coh.png
2021-10-22T09:57:38,527844.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20211016T095649_20211022T095738_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211016T095649_20211022T095738_VV_coh.png
2021-10-28T09:56:50,394627.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20211022T095738_20211028T095649_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211022T095738_20211028T095649_VV_coh.png
2021-11-09T09:56:49,338781.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20211103T095737_20211109T095649_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211103T095737_20211109T095649_VV_coh.png
2021-11-15T09:57:38,335253.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20211109T095649_20211115T095737_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211109T095649_20211115T095737_VV_coh.png
2021-11-21T09:56:49,356838.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20211115T095737_20211121T095649_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211115T095737_20211121T095649_VV_coh.png
2021-11-27T09:57:37,152789.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20211121T095649_20211127T095737_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211121T095649_20211127T095737_VV_coh.png
2021-12-03T09:56:49,169054.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20211127T095737_20211203T095648_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211127T095737_20211203T095648_VV_coh.png
2021-12-09T09:57:37,196054.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20211203T095648_20211209T095736_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211203T095648_20211209T095736_VV_coh.png
2021-12-15T09:56:48,220780.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20211209T095736_20211215T095648_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211209T095736_20211215T095648_VV_coh.png
2021-12-21T09:57:36,112863.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2021/copahue_20211215T095648_20211221T095736_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211215T095648_20211221T095736_VV_coh.png
2022-01-02T09:57:35,175933.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/copahue/2022/copahue_20211221T095736_20220102T095735_VV_coh.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20211221T095736_20220102T095735_VV_coh.png
